"time_period","Tajima_D","start_time_period","num_resampling","seq_continent","Hussin_name","start_time_period_formatted"
6,-1.21241628646664,2020-06-01,178,"South America","III","June 01"
6,-1.67378280110386,2020-06-01,179,"South America","III","June 01"
6,-1.66622743891656,2020-06-01,180,"South America","III","June 01"
6,-1.669888480873,2020-06-01,181,"South America","III","June 01"
6,-1.49018794535825,2020-06-01,182,"South America","III","June 01"
6,-1.42461247292539,2020-06-01,183,"South America","III","June 01"
6,-1.75507083710857,2020-06-01,184,"South America","III","June 01"
6,-1.75657246980055,2020-06-01,185,"South America","III","June 01"
6,-2.01229071612946,2020-06-01,186,"South America","III","June 01"
6,-1.50985233679713,2020-06-01,187,"South America","III","June 01"
6,-2.003963125886,2020-06-01,188,"South America","III","June 01"
6,-1.41517878031202,2020-06-01,189,"South America","III","June 01"
6,-1.17259811311109,2020-06-01,190,"South America","III","June 01"
6,-1.61686728185695,2020-06-01,191,"South America","III","June 01"
6,-1.21848786445806,2020-06-01,192,"South America","III","June 01"
6,-1.45296019964328,2020-06-01,193,"South America","III","June 01"
6,-1.49266869072547,2020-06-01,194,"South America","III","June 01"
6,-1.81272627471716,2020-06-01,195,"South America","III","June 01"
6,-1.42685100112206,2020-06-01,196,"South America","III","June 01"
6,-1.35782420654496,2020-06-01,197,"South America","III","June 01"
6,-1.29659472914978,2020-06-01,198,"South America","III","June 01"
6,-2.28622701085987,2020-06-01,199,"South America","III","June 01"
6,-1.61216810781102,2020-06-01,200,"South America","III","June 01"
6,NA,2020-06-01,NA,"South America","II","June 01"
7,-2.4741940987294,2020-07-01,1,"South America","VIII","July 01"
7,-2.33161062331907,2020-07-01,2,"South America","VIII","July 01"
7,-2.42000282297005,2020-07-01,3,"South America","VIII","July 01"
7,-2.55176850827596,2020-07-01,4,"South America","VIII","July 01"
7,-2.32394182865252,2020-07-01,5,"South America","VIII","July 01"
7,-2.37662574278132,2020-07-01,6,"South America","VIII","July 01"
7,-2.47222059023652,2020-07-01,7,"South America","VIII","July 01"
7,-2.36283694753922,2020-07-01,8,"South America","VIII","July 01"
7,-2.29693237640143,2020-07-01,9,"South America","VIII","July 01"
7,-2.41730363669413,2020-07-01,10,"South America","VIII","July 01"
7,-2.49184657680387,2020-07-01,11,"South America","VIII","July 01"
7,-2.16075899667671,2020-07-01,12,"South America","VIII","July 01"
7,-2.30627545244627,2020-07-01,13,"South America","VIII","July 01"
7,-2.43260916113077,2020-07-01,14,"South America","VIII","July 01"
7,-2.34748359885012,2020-07-01,15,"South America","VIII","July 01"
7,-2.41502636371043,2020-07-01,16,"South America","VIII","July 01"
7,-2.28319533480038,2020-07-01,17,"South America","VIII","July 01"
7,-2.39930894996991,2020-07-01,18,"South America","VIII","July 01"
7,-2.45795393625697,2020-07-01,19,"South America","VIII","July 01"
7,-2.37242033269293,2020-07-01,20,"South America","VIII","July 01"
7,-2.44256136225696,2020-07-01,21,"South America","VIII","July 01"
7,-2.29962033448816,2020-07-01,22,"South America","VIII","July 01"
7,-2.42784928847002,2020-07-01,23,"South America","VIII","July 01"
7,-2.42475424994098,2020-07-01,24,"South America","VIII","July 01"
7,-2.44794740222037,2020-07-01,25,"South America","VIII","July 01"
7,-2.30068973373742,2020-07-01,26,"South America","VIII","July 01"
7,-2.38753173574544,2020-07-01,27,"South America","VIII","July 01"
7,-2.41547229745477,2020-07-01,28,"South America","VIII","July 01"
7,-2.52582310057941,2020-07-01,29,"South America","VIII","July 01"
7,-2.25555870608857,2020-07-01,30,"South America","VIII","July 01"
7,-2.34887416701494,2020-07-01,31,"South America","VIII","July 01"
7,-2.21196896343968,2020-07-01,32,"South America","VIII","July 01"
7,-2.26493792420821,2020-07-01,33,"South America","VIII","July 01"
7,-2.34986309479803,2020-07-01,34,"South America","VIII","July 01"
7,-2.2507499277358,2020-07-01,35,"South America","VIII","July 01"
7,-2.43467768987384,2020-07-01,36,"South America","VIII","July 01"
7,-2.45200620386927,2020-07-01,37,"South America","VIII","July 01"
7,-2.32429753071898,2020-07-01,38,"South America","VIII","July 01"
7,-2.39837766999073,2020-07-01,39,"South America","VIII","July 01"
7,-2.18842566935594,2020-07-01,40,"South America","VIII","July 01"
7,-2.30436693911487,2020-07-01,41,"South America","VIII","July 01"
7,-2.45757410753506,2020-07-01,42,"South America","VIII","July 01"
7,-2.48981841293536,2020-07-01,43,"South America","VIII","July 01"
7,-2.35383774893572,2020-07-01,44,"South America","VIII","July 01"
7,-2.31405431620526,2020-07-01,45,"South America","VIII","July 01"
7,-2.33265547927861,2020-07-01,46,"South America","VIII","July 01"
7,-2.42719708204999,2020-07-01,47,"South America","VIII","July 01"
7,-2.29775131352424,2020-07-01,48,"South America","VIII","July 01"
7,-2.35068340431663,2020-07-01,49,"South America","VIII","July 01"
7,-2.36606558401916,2020-07-01,50,"South America","VIII","July 01"
7,-2.47631228772859,2020-07-01,51,"South America","VIII","July 01"
7,-2.24525165356332,2020-07-01,52,"South America","VIII","July 01"
7,-2.30247277686319,2020-07-01,53,"South America","VIII","July 01"
7,-2.36990570974196,2020-07-01,54,"South America","VIII","July 01"
7,-2.40763088944905,2020-07-01,55,"South America","VIII","July 01"
7,-2.36359352356133,2020-07-01,56,"South America","VIII","July 01"
7,-2.44140782000937,2020-07-01,57,"South America","VIII","July 01"
7,-2.48560117890528,2020-07-01,58,"South America","VIII","July 01"
7,-2.37821330938396,2020-07-01,59,"South America","VIII","July 01"
7,-2.42276839169967,2020-07-01,60,"South America","VIII","July 01"
7,-2.40116213799567,2020-07-01,61,"South America","VIII","July 01"
7,-2.11809810377665,2020-07-01,62,"South America","VIII","July 01"
7,-2.42479505867524,2020-07-01,63,"South America","VIII","July 01"
7,-2.34596101263255,2020-07-01,64,"South America","VIII","July 01"
7,-2.41185019158394,2020-07-01,65,"South America","VIII","July 01"
7,-2.2714038694024,2020-07-01,66,"South America","VIII","July 01"
7,-2.33214706403309,2020-07-01,67,"South America","VIII","July 01"
7,-2.36630570447203,2020-07-01,68,"South America","VIII","July 01"
7,-2.22479073886713,2020-07-01,69,"South America","VIII","July 01"
7,-2.44849475494569,2020-07-01,70,"South America","VIII","July 01"
7,-2.41075822928732,2020-07-01,71,"South America","VIII","July 01"
7,-2.42187696625264,2020-07-01,72,"South America","VIII","July 01"
7,-2.2700473851202,2020-07-01,73,"South America","VIII","July 01"
7,-2.38122678088289,2020-07-01,74,"South America","VIII","July 01"
7,-2.36696482873064,2020-07-01,75,"South America","VIII","July 01"
7,-2.31702303944253,2020-07-01,76,"South America","VIII","July 01"
7,-2.43862250355146,2020-07-01,77,"South America","VIII","July 01"
7,-2.38946092008494,2020-07-01,78,"South America","VIII","July 01"
7,-2.37391017283377,2020-07-01,79,"South America","VIII","July 01"
7,-2.41052072158166,2020-07-01,80,"South America","VIII","July 01"
7,-2.43745467048296,2020-07-01,81,"South America","VIII","July 01"
7,-2.28488709608309,2020-07-01,82,"South America","VIII","July 01"
7,-2.30756046101656,2020-07-01,83,"South America","VIII","July 01"
7,-2.33532544715679,2020-07-01,84,"South America","VIII","July 01"
7,-2.43996581480218,2020-07-01,85,"South America","VIII","July 01"
7,-2.36658132428353,2020-07-01,86,"South America","VIII","July 01"
7,-2.4612691677249,2020-07-01,87,"South America","VIII","July 01"
7,-2.42483918500224,2020-07-01,88,"South America","VIII","July 01"
7,-2.14028997757701,2020-07-01,89,"South America","VIII","July 01"
7,-2.29597280820773,2020-07-01,90,"South America","VIII","July 01"
7,-2.31216847767127,2020-07-01,91,"South America","VIII","July 01"
7,-2.14788436593205,2020-07-01,92,"South America","VIII","July 01"
7,-2.210651171365,2020-07-01,93,"South America","VIII","July 01"
7,-2.43221515730211,2020-07-01,94,"South America","VIII","July 01"
7,-2.29861224083081,2020-07-01,95,"South America","VIII","July 01"
7,-2.4242689294252,2020-07-01,96,"South America","VIII","July 01"
7,-2.41529336245179,2020-07-01,97,"South America","VIII","July 01"
7,-2.21891074923569,2020-07-01,98,"South America","VIII","July 01"
7,-2.36480228205801,2020-07-01,99,"South America","VIII","July 01"
7,-2.37847162247377,2020-07-01,100,"South America","VIII","July 01"
7,-2.22303558189252,2020-07-01,101,"South America","VIII","July 01"
7,-2.17902140764964,2020-07-01,102,"South America","VIII","July 01"
7,-2.42217430163148,2020-07-01,103,"South America","VIII","July 01"
7,-2.40887993637374,2020-07-01,104,"South America","VIII","July 01"
7,-2.42248448394069,2020-07-01,105,"South America","VIII","July 01"
7,-2.25532494650356,2020-07-01,106,"South America","VIII","July 01"
7,-2.39649846916602,2020-07-01,107,"South America","VIII","July 01"
7,-2.41963762788927,2020-07-01,108,"South America","VIII","July 01"
7,-2.48902388977078,2020-07-01,109,"South America","VIII","July 01"
7,-2.33129443375343,2020-07-01,110,"South America","VIII","July 01"
7,-2.50467292783817,2020-07-01,111,"South America","VIII","July 01"
7,-2.2320642739715,2020-07-01,112,"South America","VIII","July 01"
7,-2.34685356599822,2020-07-01,113,"South America","VIII","July 01"
7,-2.29045561473352,2020-07-01,114,"South America","VIII","July 01"
7,-2.33091358075478,2020-07-01,115,"South America","VIII","July 01"
7,-2.41554802186397,2020-07-01,116,"South America","VIII","July 01"
7,-2.49053676019983,2020-07-01,117,"South America","VIII","July 01"
7,-2.36952340374426,2020-07-01,118,"South America","VIII","July 01"
7,-2.32785203548277,2020-07-01,119,"South America","VIII","July 01"
7,-2.3916548984432,2020-07-01,120,"South America","VIII","July 01"
7,-2.18455340468002,2020-07-01,121,"South America","VIII","July 01"
7,-2.24845387236102,2020-07-01,122,"South America","VIII","July 01"
7,-2.4822153114409,2020-07-01,123,"South America","VIII","July 01"
7,-2.35702235168141,2020-07-01,124,"South America","VIII","July 01"
7,-2.51143197846189,2020-07-01,125,"South America","VIII","July 01"
7,-2.35774049558444,2020-07-01,126,"South America","VIII","July 01"
7,-2.48320247700755,2020-07-01,127,"South America","VIII","July 01"
7,-2.16459737028416,2020-07-01,128,"South America","VIII","July 01"
7,-2.34733443212684,2020-07-01,129,"South America","VIII","July 01"
7,-2.14726832667188,2020-07-01,130,"South America","VIII","July 01"
7,-2.25061371230197,2020-07-01,131,"South America","VIII","July 01"
7,-2.28330178698445,2020-07-01,132,"South America","VIII","July 01"
7,-2.31557953452885,2020-07-01,133,"South America","VIII","July 01"
7,-2.35298546450378,2020-07-01,134,"South America","VIII","July 01"
7,-2.44574410566315,2020-07-01,135,"South America","VIII","July 01"
7,-2.29202350200547,2020-07-01,136,"South America","VIII","July 01"
7,-2.41204958259887,2020-07-01,137,"South America","VIII","July 01"
7,-2.44577303128035,2020-07-01,138,"South America","VIII","July 01"
7,-2.314865655904,2020-07-01,139,"South America","VIII","July 01"
7,-2.46097402060398,2020-07-01,140,"South America","VIII","July 01"
7,-2.48288000177306,2020-07-01,141,"South America","VIII","July 01"
7,-2.40785004072964,2020-07-01,142,"South America","VIII","July 01"
7,-2.36354010354111,2020-07-01,143,"South America","VIII","July 01"
7,-2.33516600015545,2020-07-01,144,"South America","VIII","July 01"
7,-2.38259589367059,2020-07-01,145,"South America","VIII","July 01"
7,-2.27527738428303,2020-07-01,146,"South America","VIII","July 01"
7,-2.40511391296421,2020-07-01,147,"South America","VIII","July 01"
7,-2.38661008882142,2020-07-01,148,"South America","VIII","July 01"
7,-2.37392847625753,2020-07-01,149,"South America","VIII","July 01"
7,-2.48129732422663,2020-07-01,150,"South America","VIII","July 01"
7,-2.41387885838272,2020-07-01,151,"South America","VIII","July 01"
7,-2.37752266851943,2020-07-01,152,"South America","VIII","July 01"
7,-2.33022350441184,2020-07-01,153,"South America","VIII","July 01"
7,-2.19902117641293,2020-07-01,154,"South America","VIII","July 01"
7,-2.31838276982139,2020-07-01,155,"South America","VIII","July 01"
7,-2.390097851737,2020-07-01,156,"South America","VIII","July 01"
7,-2.34780229217686,2020-07-01,157,"South America","VIII","July 01"
7,-2.29966233332964,2020-07-01,158,"South America","VIII","July 01"
7,-2.40677760568213,2020-07-01,159,"South America","VIII","July 01"
7,-2.42089560717492,2020-07-01,160,"South America","VIII","July 01"
7,-2.29844496556381,2020-07-01,161,"South America","VIII","July 01"
7,-2.21759928202101,2020-07-01,162,"South America","VIII","July 01"
7,-2.43835130859083,2020-07-01,163,"South America","VIII","July 01"
7,-2.41416809810914,2020-07-01,164,"South America","VIII","July 01"
7,-2.39827126848179,2020-07-01,165,"South America","VIII","July 01"
7,-2.18815019058654,2020-07-01,166,"South America","VIII","July 01"
7,-2.33671012442866,2020-07-01,167,"South America","VIII","July 01"
7,-2.24546075941696,2020-07-01,168,"South America","VIII","July 01"
7,-2.35076575517286,2020-07-01,169,"South America","VIII","July 01"
7,-2.36433266580247,2020-07-01,170,"South America","VIII","July 01"
7,-2.38133538868805,2020-07-01,171,"South America","VIII","July 01"
7,-2.44781450218281,2020-07-01,172,"South America","VIII","July 01"
7,-2.29000687582423,2020-07-01,173,"South America","VIII","July 01"
7,-2.34956618078816,2020-07-01,174,"South America","VIII","July 01"
7,-2.47226807469123,2020-07-01,175,"South America","VIII","July 01"
7,-2.38572161314796,2020-07-01,176,"South America","VIII","July 01"
7,-2.31475983166292,2020-07-01,177,"South America","VIII","July 01"
7,-2.2452867839336,2020-07-01,178,"South America","VIII","July 01"
7,-2.21149707768897,2020-07-01,179,"South America","VIII","July 01"
7,-2.23967860097354,2020-07-01,180,"South America","VIII","July 01"
7,-2.36431337757849,2020-07-01,181,"South America","VIII","July 01"
7,-2.43283891423568,2020-07-01,182,"South America","VIII","July 01"
7,-2.45254547006936,2020-07-01,183,"South America","VIII","July 01"
7,-2.38777782304852,2020-07-01,184,"South America","VIII","July 01"
7,-2.38747007612001,2020-07-01,185,"South America","VIII","July 01"
7,-2.4596439120385,2020-07-01,186,"South America","VIII","July 01"
7,-2.3289857490567,2020-07-01,187,"South America","VIII","July 01"
7,-2.30352025720807,2020-07-01,188,"South America","VIII","July 01"
7,-2.40075670074384,2020-07-01,189,"South America","VIII","July 01"
7,-2.34870651101886,2020-07-01,190,"South America","VIII","July 01"
7,-2.34818108067272,2020-07-01,191,"South America","VIII","July 01"
7,-2.33736780398518,2020-07-01,192,"South America","VIII","July 01"
7,-2.34048968412182,2020-07-01,193,"South America","VIII","July 01"
7,-2.42369470209451,2020-07-01,194,"South America","VIII","July 01"
7,-2.28680080051662,2020-07-01,195,"South America","VIII","July 01"
7,-2.47409700129781,2020-07-01,196,"South America","VIII","July 01"
7,-2.41397333615614,2020-07-01,197,"South America","VIII","July 01"
7,-2.47852711559873,2020-07-01,198,"South America","VIII","July 01"
7,-2.48411483511306,2020-07-01,199,"South America","VIII","July 01"
7,-2.38950834733782,2020-07-01,200,"South America","VIII","July 01"
7,-1.71207380600988,2020-07-01,1,"South America","III","July 01"
7,-2.02057168576231,2020-07-01,2,"South America","III","July 01"
7,-1.47447627673892,2020-07-01,3,"South America","III","July 01"
7,-1.82825945637245,2020-07-01,4,"South America","III","July 01"
7,-1.76691420511251,2020-07-01,5,"South America","III","July 01"
7,-2.27689113612631,2020-07-01,6,"South America","III","July 01"
7,-1.70413172834822,2020-07-01,7,"South America","III","July 01"
7,-2.09366671434537,2020-07-01,8,"South America","III","July 01"
7,-1.93403187404735,2020-07-01,9,"South America","III","July 01"
7,-2.05218285375824,2020-07-01,10,"South America","III","July 01"
7,-1.81719454218811,2020-07-01,11,"South America","III","July 01"
7,-1.88581582036228,2020-07-01,12,"South America","III","July 01"
7,-1.8764312217343,2020-07-01,13,"South America","III","July 01"
7,-2.01213748726998,2020-07-01,14,"South America","III","July 01"
7,-1.47603828402073,2020-07-01,15,"South America","III","July 01"
7,-1.46467134991898,2020-07-01,16,"South America","III","July 01"
7,-1.8857893741841,2020-07-01,17,"South America","III","July 01"
7,-1.98431217632083,2020-07-01,18,"South America","III","July 01"
7,-1.77841430273102,2020-07-01,19,"South America","III","July 01"
7,-1.60395826971823,2020-07-01,20,"South America","III","July 01"
7,-1.70973674606286,2020-07-01,21,"South America","III","July 01"
7,-1.67909432070942,2020-07-01,22,"South America","III","July 01"
7,-1.73564866084328,2020-07-01,23,"South America","III","July 01"
7,-1.64618624487163,2020-07-01,24,"South America","III","July 01"
7,-1.80659644642349,2020-07-01,25,"South America","III","July 01"
7,-1.8614125983977,2020-07-01,26,"South America","III","July 01"
7,-1.61061071120687,2020-07-01,27,"South America","III","July 01"
7,-1.77894389003234,2020-07-01,28,"South America","III","July 01"
7,-1.73917443778795,2020-07-01,29,"South America","III","July 01"
7,-1.55012977163089,2020-07-01,30,"South America","III","July 01"
7,-1.86274828028003,2020-07-01,31,"South America","III","July 01"
7,-1.66266705938488,2020-07-01,32,"South America","III","July 01"
7,-1.52283944507469,2020-07-01,33,"South America","III","July 01"
7,-1.84396156453595,2020-07-01,34,"South America","III","July 01"
7,-1.20607504273433,2020-07-01,35,"South America","III","July 01"
7,-2.08278158162284,2020-07-01,36,"South America","III","July 01"
7,-1.73799565810603,2020-07-01,37,"South America","III","July 01"
7,-1.68989801225405,2020-07-01,38,"South America","III","July 01"
7,-1.83857226948169,2020-07-01,39,"South America","III","July 01"
7,-1.73539942061581,2020-07-01,40,"South America","III","July 01"
7,-1.74646778536934,2020-07-01,41,"South America","III","July 01"
7,-1.62917152936083,2020-07-01,42,"South America","III","July 01"
7,-1.28947179958815,2020-07-01,43,"South America","III","July 01"
7,-1.93917381965601,2020-07-01,44,"South America","III","July 01"
7,-1.81649100070976,2020-07-01,45,"South America","III","July 01"
7,-1.29802305190751,2020-07-01,46,"South America","III","July 01"
7,-1.98090585280825,2020-07-01,47,"South America","III","July 01"
7,-1.88480204993699,2020-07-01,48,"South America","III","July 01"
7,-1.77032337998224,2020-07-01,49,"South America","III","July 01"
7,-1.77372305326426,2020-07-01,50,"South America","III","July 01"
7,-1.96351640173786,2020-07-01,51,"South America","III","July 01"
7,-1.8157776839443,2020-07-01,52,"South America","III","July 01"
7,-1.81381830418142,2020-07-01,53,"South America","III","July 01"
7,-1.87516938533012,2020-07-01,54,"South America","III","July 01"
7,-1.98053229587259,2020-07-01,55,"South America","III","July 01"
7,-1.91942635144099,2020-07-01,56,"South America","III","July 01"
7,-1.8252681958906,2020-07-01,57,"South America","III","July 01"
7,-1.65574991355906,2020-07-01,58,"South America","III","July 01"
7,-2.03228996502118,2020-07-01,59,"South America","III","July 01"
7,-1.82811782577662,2020-07-01,60,"South America","III","July 01"
7,-1.68751236172184,2020-07-01,61,"South America","III","July 01"
7,-2.05816623380744,2020-07-01,62,"South America","III","July 01"
7,-1.65022054463645,2020-07-01,63,"South America","III","July 01"
7,-1.93464092194664,2020-07-01,64,"South America","III","July 01"
7,-1.63620623283286,2020-07-01,65,"South America","III","July 01"
7,-1.84860788272449,2020-07-01,66,"South America","III","July 01"
7,-1.90579011546751,2020-07-01,67,"South America","III","July 01"
7,-1.70229478052635,2020-07-01,68,"South America","III","July 01"
7,-2.00258901407902,2020-07-01,69,"South America","III","July 01"
7,-1.87374895701364,2020-07-01,70,"South America","III","July 01"
7,-1.80921219384395,2020-07-01,71,"South America","III","July 01"
7,-1.68873248819067,2020-07-01,72,"South America","III","July 01"
7,-1.9285678807786,2020-07-01,73,"South America","III","July 01"
7,-1.75910706506576,2020-07-01,74,"South America","III","July 01"
7,-1.3510108769993,2020-07-01,75,"South America","III","July 01"
7,-1.40863935091634,2020-07-01,76,"South America","III","July 01"
7,-1.59038841304714,2020-07-01,77,"South America","III","July 01"
7,-1.84091611763171,2020-07-01,78,"South America","III","July 01"
7,-1.65255451331983,2020-07-01,79,"South America","III","July 01"
7,-1.49138669614565,2020-07-01,80,"South America","III","July 01"
7,-2.14812367369558,2020-07-01,81,"South America","III","July 01"
7,-2.07693804270233,2020-07-01,82,"South America","III","July 01"
7,-1.6140998151904,2020-07-01,83,"South America","III","July 01"
7,-1.98904640526998,2020-07-01,84,"South America","III","July 01"
7,-1.52568775092578,2020-07-01,85,"South America","III","July 01"
7,-1.77576517862585,2020-07-01,86,"South America","III","July 01"
7,-1.86708381283328,2020-07-01,87,"South America","III","July 01"
7,-1.80768009031543,2020-07-01,88,"South America","III","July 01"
7,-1.84124332107902,2020-07-01,89,"South America","III","July 01"
7,-1.67632667393313,2020-07-01,90,"South America","III","July 01"
7,-1.81607747532037,2020-07-01,91,"South America","III","July 01"
7,-1.90174400542229,2020-07-01,92,"South America","III","July 01"
7,-1.72261948465413,2020-07-01,93,"South America","III","July 01"
7,-1.79298786852906,2020-07-01,94,"South America","III","July 01"
7,-1.89412027205057,2020-07-01,95,"South America","III","July 01"
7,-1.47662988144829,2020-07-01,96,"South America","III","July 01"
7,-2.13827335124648,2020-07-01,97,"South America","III","July 01"
7,-1.82750463870268,2020-07-01,98,"South America","III","July 01"
7,-1.77378066283658,2020-07-01,99,"South America","III","July 01"
7,-1.55802878164259,2020-07-01,100,"South America","III","July 01"
7,-1.74905346325613,2020-07-01,101,"South America","III","July 01"
7,-1.82671371689081,2020-07-01,102,"South America","III","July 01"
7,-1.69199232604065,2020-07-01,103,"South America","III","July 01"
7,-1.73083114238345,2020-07-01,104,"South America","III","July 01"
7,-1.63985970350678,2020-07-01,105,"South America","III","July 01"
7,-1.59103261647904,2020-07-01,106,"South America","III","July 01"
7,-1.82735340352031,2020-07-01,107,"South America","III","July 01"
7,-1.84187361582551,2020-07-01,108,"South America","III","July 01"
7,-2.00812830178656,2020-07-01,109,"South America","III","July 01"
7,-1.23473177537531,2020-07-01,110,"South America","III","July 01"
7,-1.86997998942843,2020-07-01,111,"South America","III","July 01"
7,-1.74793639638839,2020-07-01,112,"South America","III","July 01"
7,-1.30117364438485,2020-07-01,113,"South America","III","July 01"
7,-2.02595583495595,2020-07-01,114,"South America","III","July 01"
7,-1.70670284026355,2020-07-01,115,"South America","III","July 01"
7,-1.63889206228621,2020-07-01,116,"South America","III","July 01"
7,-1.73453159397554,2020-07-01,117,"South America","III","July 01"
7,-1.52996042094932,2020-07-01,118,"South America","III","July 01"
7,-2.10107879649422,2020-07-01,119,"South America","III","July 01"
7,-1.6660423239323,2020-07-01,120,"South America","III","July 01"
7,-1.71406416737561,2020-07-01,121,"South America","III","July 01"
7,-1.32377491182892,2020-07-01,122,"South America","III","July 01"
7,-1.88756975485557,2020-07-01,123,"South America","III","July 01"
7,-1.74981266108703,2020-07-01,124,"South America","III","July 01"
7,-1.99574287117729,2020-07-01,125,"South America","III","July 01"
7,-1.62821536848972,2020-07-01,126,"South America","III","July 01"
7,-1.68353427628529,2020-07-01,127,"South America","III","July 01"
7,-1.79997054372039,2020-07-01,128,"South America","III","July 01"
7,-1.89011870684531,2020-07-01,129,"South America","III","July 01"
7,-1.63583753628454,2020-07-01,130,"South America","III","July 01"
7,-1.32722144634705,2020-07-01,131,"South America","III","July 01"
7,-1.87486328207224,2020-07-01,132,"South America","III","July 01"
7,-1.71278886201511,2020-07-01,133,"South America","III","July 01"
7,-1.72962832369222,2020-07-01,134,"South America","III","July 01"
7,-2.15615658768398,2020-07-01,135,"South America","III","July 01"
7,-1.88174270680156,2020-07-01,136,"South America","III","July 01"
7,-1.64963872827901,2020-07-01,137,"South America","III","July 01"
7,-1.82377940241323,2020-07-01,138,"South America","III","July 01"
7,-1.84393994535771,2020-07-01,139,"South America","III","July 01"
7,-1.60922904463206,2020-07-01,140,"South America","III","July 01"
7,-1.64695692585392,2020-07-01,141,"South America","III","July 01"
7,-1.77463917633667,2020-07-01,142,"South America","III","July 01"
7,-1.91180309860686,2020-07-01,143,"South America","III","July 01"
7,-1.67285346775356,2020-07-01,144,"South America","III","July 01"
7,-1.87471851117358,2020-07-01,145,"South America","III","July 01"
7,-1.64746237762631,2020-07-01,146,"South America","III","July 01"
7,-1.56288711556614,2020-07-01,147,"South America","III","July 01"
7,-1.39275625818299,2020-07-01,148,"South America","III","July 01"
7,-1.84273348939382,2020-07-01,149,"South America","III","July 01"
7,-1.86642609811957,2020-07-01,150,"South America","III","July 01"
7,-1.77764899826629,2020-07-01,151,"South America","III","July 01"
7,-1.99765863331223,2020-07-01,152,"South America","III","July 01"
7,-1.715886444702,2020-07-01,153,"South America","III","July 01"
7,-1.34228566788691,2020-07-01,154,"South America","III","July 01"
7,-1.65285898457643,2020-07-01,155,"South America","III","July 01"
7,-1.86468163818408,2020-07-01,156,"South America","III","July 01"
7,-1.88650625539398,2020-07-01,157,"South America","III","July 01"
7,-1.96653815408917,2020-07-01,158,"South America","III","July 01"
7,-1.58191273452631,2020-07-01,159,"South America","III","July 01"
7,-1.84887260857143,2020-07-01,160,"South America","III","July 01"
7,-1.65200798915159,2020-07-01,161,"South America","III","July 01"
7,-1.72224089364827,2020-07-01,162,"South America","III","July 01"
7,-1.66622743891656,2020-07-01,163,"South America","III","July 01"
7,-1.71736825877349,2020-07-01,164,"South America","III","July 01"
7,-1.78874216729551,2020-07-01,165,"South America","III","July 01"
7,-1.69777060051515,2020-07-01,166,"South America","III","July 01"
7,-1.71289547552065,2020-07-01,167,"South America","III","July 01"
7,-1.6930205251468,2020-07-01,168,"South America","III","July 01"
7,-1.25244259267321,2020-07-01,169,"South America","III","July 01"
7,-1.64832575489958,2020-07-01,170,"South America","III","July 01"
7,-1.77392088485605,2020-07-01,171,"South America","III","July 01"
7,-1.86524146768328,2020-07-01,172,"South America","III","July 01"
7,-1.55419131275336,2020-07-01,173,"South America","III","July 01"
7,-1.63271577951103,2020-07-01,174,"South America","III","July 01"
7,-1.54695492120404,2020-07-01,175,"South America","III","July 01"
7,-2.06566697027964,2020-07-01,176,"South America","III","July 01"
7,-1.78552806136372,2020-07-01,177,"South America","III","July 01"
7,-1.61539062452433,2020-07-01,178,"South America","III","July 01"
7,-1.5993665029793,2020-07-01,179,"South America","III","July 01"
7,-1.67136297450447,2020-07-01,180,"South America","III","July 01"
7,-1.6708587825145,2020-07-01,181,"South America","III","July 01"
7,-1.9547685408354,2020-07-01,182,"South America","III","July 01"
7,-1.82220909632823,2020-07-01,183,"South America","III","July 01"
7,-1.76239080899086,2020-07-01,184,"South America","III","July 01"
7,-1.51095180661773,2020-07-01,185,"South America","III","July 01"
7,-2.08900665711352,2020-07-01,186,"South America","III","July 01"
7,-1.61686728185695,2020-07-01,187,"South America","III","July 01"
7,-1.38822537284525,2020-07-01,188,"South America","III","July 01"
7,-1.42683082148537,2020-07-01,189,"South America","III","July 01"
7,-1.70068109646296,2020-07-01,190,"South America","III","July 01"
7,-1.84511619218673,2020-07-01,191,"South America","III","July 01"
7,-1.80901435731289,2020-07-01,192,"South America","III","July 01"
7,-1.64530355250398,2020-07-01,193,"South America","III","July 01"
7,-1.93541074874109,2020-07-01,194,"South America","III","July 01"
7,-1.88966185314822,2020-07-01,195,"South America","III","July 01"
7,-1.5983374234148,2020-07-01,196,"South America","III","July 01"
7,-1.69199232604065,2020-07-01,197,"South America","III","July 01"
7,-1.6925211927421,2020-07-01,198,"South America","III","July 01"
7,-1.86323205524757,2020-07-01,199,"South America","III","July 01"
7,-1.684625263254,2020-07-01,200,"South America","III","July 01"
7,NA,2020-07-01,NA,"South America","II","July 01"
